TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_I.managed.Total.CT,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.Total.CT,1,10,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.Total.CT,2,20,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.Total.CT,3,30,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.Total.CT,4,40,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.Total.CT,5,50,10.0,0.0,10000.0,1.0,1.0,24.274999618530273,0.0
product.Logs_Grade_I.managed.Total.CT,6,60,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.Total.CT,7,70,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.Total.CT,8,80,10.0,0.0,10000.0,1.0,1.0,61.250999450683594,0.0
product.Logs_Grade_I.managed.Total.CT,9,90,10.0,0.0,10000.0,1.0,1.0,31.570999145507812,0.0
product.Logs_Grade_I.managed.Total.CT,10,100,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.Total.CT,11,110,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.Total.CT,12,120,10.0,0.0,10000.0,1.0,1.0,1.7480000257492065,0.0
product.Logs_Grade_I.managed.Total.CT,13,130,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.Total.CT,14,140,10.0,0.0,10000.0,1.0,1.0,37.81399917602539,0.0
product.Logs_Grade_I.managed.Total.CT,15,150,10.0,0.0,10000.0,1.0,1.0,45.53099822998047,0.0
product.Logs_Grade_I.managed.Total.CT,16,160,10.0,0.0,10000.0,1.0,1.0,15.720000267028809,0.0
product.Logs_Grade_I.managed.Total.CT,17,170,10.0,0.0,10000.0,1.0,1.0,31.570999145507812,0.0
product.Logs_Grade_I.managed.Total.CT,18,180,10.0,0.0,10000.0,1.0,1.0,15.982999801635742,0.0
product.Logs_Grade_I.managed.Total.CT,19,190,10.0,0.0,10000.0,1.0,1.0,8.493000030517578,0.0
product.Logs_Grade_I.managed.Total.CT,20,200,10.0,0.0,10000.0,1.0,1.0,6.872000217437744,0.0
product.Logs_Grade_I.managed.Total.CT,21,210,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.Total.CT,22,220,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.Total.CT,23,230,10.0,0.0,10000.0,1.0,1.0,25.993999481201172,0.0
product.Logs_Grade_I.managed.Total.CT,24,240,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.Total.CT,25,250,10.0,0.0,10000.0,1.0,1.0,15.982999801635742,0.0
product.Logs_Grade_I.managed.Total.CT,26,260,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.Total.CT,27,270,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.Total.CT,28,280,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.Total.CT,29,290,10.0,0.0,10000.0,1.0,1.0,7.8420000076293945,0.0
product.Logs_Grade_I.managed.Total.CT,30,300,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
